source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,5.0,0xc1ff023b04dca8d8cdd5d8f5048963276f4b9e533e0bd9c56a9b0ebf6d662e87,1578348105,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xc9a872868afa68ba937f65a1c5b4b252dab15d85,erc20,5.0,0xc335acc49ad1960f9fa677ed6e419946c20de64d66acfe35a3aeeb14ffdef763,1578790566,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,0.25,0xc335acc49ad1960f9fa677ed6e419946c20de64d66acfe35a3aeeb14ffdef763,1578790566,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x9992e9341e496be5bc8f424dfc1f78a7388d3a58,erc20,10.0,0xffa556475ce54dd9a36fc1d01d8c433321b12efbef27b3b5b19bd96c6de76375,1579022544,candidate_layering,SAI,0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xcbec15583a21c3ddad5fab658be5b4fe85df730b,erc20,9.5,0xa829fdc451c4a4c19b2ec2996cb2ff137d956bcdfb3e2a3dfefba0d50718c6ec,1579041403,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,0.5,0xa829fdc451c4a4c19b2ec2996cb2ff137d956bcdfb3e2a3dfefba0d50718c6ec,1579041403,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x8ba1f109551bd432803012645ac136ddd64dba72,erc20,10.0,0x3d601cc73f93ff5320f9f78faa6af30b03c8c4d7a3f783c4fc4db1db4d0fde38,1579292706,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,0.5,0x3d601cc73f93ff5320f9f78faa6af30b03c8c4d7a3f783c4fc4db1db4d0fde38,1579292706,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x89eeaf6cef929b2b35bfa7ddd37390c6d3c86500,erc20,9.4838,0x890583c3adc1aa6839e6a6593b9e111895bb4eae4a629b8585e8cccf9f2670f3,1579293449,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,0.4992,0x890583c3adc1aa6839e6a6593b9e111895bb4eae4a629b8585e8cccf9f2670f3,1579293449,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,0.5,0x8fcba98ac7d62cfe386d011171c259485c8994715c55d68c6f268923bd7fc2d1,1579655542,candidate_layering,UNI-V1,0xcd1b05b3a66fb56f49bcf3b3ce164f48c5c1a418
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x64043a98f097fd6ef0d3ad41588a6b0424723b3a,erc20,1.0,0x7ffc783f9167d027dc374da53a4156a9a9cb2c69495b842ee56c7080f0e657b5,1580488578,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x09748c5b809ff520c7b85e92d5c3b73acf940f7b,erc20,0.2751287,0x7ffc783f9167d027dc374da53a4156a9a9cb2c69495b842ee56c7080f0e657b5,1580488578,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x64043a98f097fd6ef0d3ad41588a6b0424723b3a,erc20,1.0,0x963e2d20c55a2968c5d16fa79867890dcd9e72db6332f225d9e8372bd9b56a98,1580747086,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x09748c5b809ff520c7b85e92d5c3b73acf940f7b,erc20,0.1652376,0x963e2d20c55a2968c5d16fa79867890dcd9e72db6332f225d9e8372bd9b56a98,1580747086,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,1.0,0xb146bcdaa8de36b8c3e61bff67ff71d0115d0a5cabdf043eb564e68c457157d2,1581888582,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x2a1530c4c41db0b0b2bb646cb5eb1a67b7158667,erc20,2.5911662160148308,0xb80662bef3af927bdb5c35d24f8c72d6c9e7c92eb4cd2fa91cdcd6fee0c6a28d,1581981812,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x5bcf2767f86f14edd82053bfbfd5069f68c2c5f8,erc20,2000.0,0x8f1856dfc902dc8ccaa5ec15bac9253a73d5bc3de417e4faf8d5eaf7e1c7d883,1582134876,candidate_layering,SNT,0x744d70fdbe2ba4cf95131626614a1763df805b9e
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,1.0,0xe8f3b6154abc1b41cdd2f31c3ec4406e0aaace28e81606ca5a44bf6bb6ad5975,1582321745,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x45f783cce6b7ff23b2ab2d70e416cdb7d6055f51,erc20,1.0,0xa15508434a597a93a22883105e4415b7cd464484ed443cc4608d897311b80e32,1587245355,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,1.0,0x74d816b8de4567357a116bdf47ccd08f733351dd8905e34e7e2ece4deea8232b,1588091223,candidate_layering,FAME,0x06f65b8cfcb13a9fe37d836fe9708da38ecb29b2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xb96abc18d24eeda781f83be55ed737056965944b,erc20,1500.0,0xaf8e02206a867de120bb62c543ec361e3d80f8759b0ea2c5ec2dd00664468a7b,1588800099,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,erc20,1.0,0x50820c516ba58bd17f1bc76ff16713c9c399e31e251e091b7df3cb85035f784d,1589412741,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x16d4f26c15f3658ec65b1126ff27dd3df2a2996b,erc20,0.0307439612725582,0x3b29aa93eb62875460ddb008a0ff7d04c66221d7c216bfcfb55818a4f1576297,1589415030,candidate_layering,UNI-V1,0x2a1530c4c41db0b0b2bb646cb5eb1a67b7158667
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x16d4f26c15f3658ec65b1126ff27dd3df2a2996b,erc20,0.1,0x2e150ec518660ada856c2c57689bb45c5600bdbd38fc58043d99e99d7a031f83,1589415541,candidate_layering,UNI-V1,0x78bac62f2a4cd3a7cb7da2991affc7b11590f682
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xce407cd7b95b39d3b4d53065e711e713dd5c5999,erc20,3.5374815922364293,0x67c117cad3bc08e239df9e66da63722c5040a8acceaebebb9e14869684b7c8af,1589415776,candidate_layering,UNI-V2,0xce407cd7b95b39d3b4d53065e711e713dd5c5999
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,erc20,0.47862163396932245,0x66be4833cc7268b31e420e2616aa981a59571fbcd24285031698be16bf178be8,1589483755,candidate_layering,UNI-V2,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,erc20,10.001001579669005,0x80ca59896aab1e6bda7aeda2aedef27fb6bf3bffee1c7dd2518aacf21d075df4,1589669113,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,erc20,9.999999,0x80ca59896aab1e6bda7aeda2aedef27fb6bf3bffee1c7dd2518aacf21d075df4,1589669113,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x2a1530c4c41db0b0b2bb646cb5eb1a67b7158667,erc20,99.55352785001713,0x839305de0b14fa587bcf037cbf6d155fc8b474f38b1ba125100897b3a9c75a97,1589684815,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x2a1530c4c41db0b0b2bb646cb5eb1a67b7158667,erc20,99.56370605699854,0xd1183d5256452afab6baf1446a2c0a2e6eb000462427c3c0e89663d6fb66f348,1589684842,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,erc20,217.55942078393622,0x83a2d38a0a46d47d4ac9d714ce667cad1b569a5f7fbeba2446394a1265384a38,1589684923,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,erc20,217.537631,0x83a2d38a0a46d47d4ac9d714ce667cad1b569a5f7fbeba2446394a1265384a38,1589684923,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x07f068ca326a469fc1d87d85d448990c8cba7df9,erc20,1.0,0x6923598d9e54a32e9a2240cd425425f1eabe963ea5dbcae7741ea647fa14f3e9,1589751177,candidate_layering,REN,0x408e41876cccdc0f92210600ef50372656052a38
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x07f068ca326a469fc1d87d85d448990c8cba7df9,erc20,1.0,0x1be17b1a770ec77414bcd5c64fa3601952be8cfeddb6416157e69ee5a39dd549,1589754113,candidate_layering,REN,0x408e41876cccdc0f92210600ef50372656052a38
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x9896bd979f9da57857322cc15e154222c4658a5a,erc20,102.94491527,0x293e16ca56cd8dda304a6263ce6ac9d3b4ebbed3750fce96dda9d6f93e2bed99,1589822134,candidate_layering,cDAI,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xf94e5cdf41247e268d4847c30a0dc2893b33e85d,erc20,1.0,0x16010725e410791cabad30a88b1f356fbbf5ca5864706854e7f6cfd7762dd89c,1590096315,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,erc20,8295.318968553393,0xd5002459cfe6fc8570d9d320d40384a31fbb9aaf9abc7b5a199ff93db0b5a6dd,1590599741,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x37c3791bea30744a88b9292f0c3b0cd3c4969d09,erc20,1334.0966299842316,0x3ed05fc306e8602095373a8d6b6e5fe6d3f80a9fc563d4882c6055833436d2aa,1590600274,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x4d37f28d2db99e8d35a6c725a5f1749a085850a3,erc20,142.5,0x1ad2b748f6b7e67a7e5cd4fb5c79b9b4c198452769a037ff5d5856b38914488d,1592420588,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x00de4b13153673bcae2616b67bf822500d325fc3,erc20,7.5,0x1ad2b748f6b7e67a7e5cd4fb5c79b9b4c198452769a037ff5d5856b38914488d,1592420588,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xae8945f496fac93fafedee95fd9352af03a375fb,erc20,7.5,0x57d30ab2473c47c53826f3bbc2b9f146893d7adecc38521213b153ab77670290,1600463087,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x75311d6754094a733e9b1dfe205d73aec4c26e2e,erc20,1.0,0x6867885e2a6db4a53e5f2fa240e0d16f2e7ca23ef9a122ec12dd5b06a4f67ca3,1600534274,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,erc20,0.125,0xd3af9849ea3584d1a7551a0d2fc322d4766a60a109b069ade6c7f140fd6a3472,1600537634,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xbf3c8302c746eab7bcc5538e2ae1f781ebe4af33,erc20,1.0,0xd3af9849ea3584d1a7551a0d2fc322d4766a60a109b069ade6c7f140fd6a3472,1600537634,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,erc20,0.125,0x12d29786069f7acc16f429519b63908be2dfbd78b704b3a97f4f9ee68b67fec8,1600553534,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xbf3c8302c746eab7bcc5538e2ae1f781ebe4af33,erc20,1.0,0x12d29786069f7acc16f429519b63908be2dfbd78b704b3a97f4f9ee68b67fec8,1600553534,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,erc20,0.15,0xa2dc8f4af4f703c10fb39444c4bd71d479b7e849f49b06d803054dc48271a13c,1600568697,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xbf3c8302c746eab7bcc5538e2ae1f781ebe4af33,erc20,1.0,0xa2dc8f4af4f703c10fb39444c4bd71d479b7e849f49b06d803054dc48271a13c,1600568697,candidate_layering,SOCKS,0x23b608675a2b2fb1890d3abbd85c5775c51691d5
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xbe7f15ecb62dd80ab0c7c47ba6d53347afe527f3,erc20,12258.121894,0xc5f0281f9e12accb0a57ce7434abcb3e87e51edb3485242d9ff3bf9615cea968,1600569987,candidate_layering,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xa5407eae9ba41422680e2e00537571bcc53efbfd,erc20,10.0,0xf5efb94ff8ba83b9d3985def0d7f9c7a59cb6bda5f26b9ec0e8a26c8bd86a61b,1606595529,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x26aad2da94c59524ac0d93f6d6cbf9071d7086f2,erc20,2000.0,0x4f8c3eeb5e5fc63574f542e968d43a62659ebd502f2c338c956284a76776693a,1609199965,candidate_layering,1INCH,0x111111111117dc0aa78b770fa6a738034120c302
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,0.04412709965085601,0xb62794e3a3c587928fb9fb94060800f92969b7dc3e8e091486540d2e7bc4a01d,1609860009,candidate_layering,UNI-V1,0x4e395304655f0796bc3bc63709db72173b9ddf98
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x0000000000000000000000000000000000000000,erc20,0.5,0x3730abe83cc8d28b2d731370839b79f5525d2a5bf793e00d95907da60d431152,1609860664,candidate_layering,UNI-V1,0x90be26ffa3f65d00858f4b2ad15b95e78d402f0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xce407cd7b95b39d3b4d53065e711e713dd5c5999,erc20,3.5374815922364293,0x6478ebe64d75f7953f4c5668865450b67be9b8e4400040165460541ba8def485,1609861701,candidate_layering,UNI-V2,0xce407cd7b95b39d3b4d53065e711e713dd5c5999
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x4101af2d8c00b691985b691b4363b81b3aec801e,erc20,200010.03514,0x3e0f9f593f301899c565d0f2e1ca39c870bb89b39265f1c1f86ca05e485e205d,1615749231,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x1812ef69e1753f908229df40d304a5fbdcd52dd3,erc20,749.2682001494345,0x42c656ea2bb70d85a7495b5170b205d223ba1705097702ad89772310814f0a54,1619211585,candidate_layering,FORTH,0x77fba179c79de5b7653f68b5039af940ada60ce0
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x68a99f89e475a078645f4bac491360afe255dff1,erc20,5000.0,0x3b104e34e2db466ba72c653848085e264a39ef8170c951556b41cb4b3d983a62,1619324561,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x3328f5f2cecaf00a2443082b657cedeaf70bfaef,erc20,0.1,0xd0241ac271fbd15e5185eb85d484a332f01341ebb9a42f3fde111fc0c6e51bea,1619721003,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x1d42064fc4beb5f8aaf85f4617ae8b3b5b8bd801,erc20,0.9999999999999999,0x37d8f4b1b371fde9e4b1942588d16a1cbf424b7c66e731ec915aca785ca2efcf,1620157956,candidate_layering,UNI,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,10099.999999987498,0x2c3274cf2e039fbac8fd3319510533dcca285d02187818111e80e4d497140498,1620158987,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,10099.016801,0x2c3274cf2e039fbac8fd3319510533dcca285d02187818111e80e4d497140498,1620158987,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,erc20,10513.923,0xbb4fed3f986bec864fcb0001daa63b44ca02183b2e1e02d3e1ecfeae7e3d7f85,1620159377,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xc340ef96449514cea4dfa11d847a06d7f03d437c,erc20,105.13923,0xbb4fed3f986bec864fcb0001daa63b44ca02183b2e1e02d3e1ecfeae7e3d7f85,1620159377,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,erc20,10599.999999,0x67c510c3d7b2a01c7a164c3129ceb5f6ae2af01ceace9c92ae410a1d4d4921a8,1620159478,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,erc20,10599.999999,0x67c510c3d7b2a01c7a164c3129ceb5f6ae2af01ceace9c92ae410a1d4d4921a8,1620159478,candidate_layering,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,erc20,5.072623,0x06e53c0e241686b10a7e3aa5d3af706144a486d291e2036489ed0c4b62f75cdd,1620159937,candidate_layering,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,50.0,0xae4c827e8f983bdcbf59c4901d79c3d3f8cdb23e6e50e0c972253d5aa76eca9e,1620177328,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,4926.999999399573,0x97de50964129673d207e88ca7a5c095d158fa12f5c1b4cbdad60fe518d0d214e,1620186195,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,5365.912955,0x97de50964129673d207e88ca7a5c095d158fa12f5c1b4cbdad60fe518d0d214e,1620186195,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,erc20,11011.7989,0xd45afd866b0bfe6c671e4716f76daf2ac99d6b5def6d2a130ff9ef1a5c866683,1620267680,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,13068.671053517955,0x950c34bd72b1765f8c7c1db55a9e3d96e5c0743ce31c0ad9a131b6dd74e8d9f4,1620268662,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x6c6bc977e13df9b0de53b251522280bb72383700,erc20,12194.337478,0x950c34bd72b1765f8c7c1db55a9e3d96e5c0743ce31c0ad9a131b6dd74e8d9f4,1620268662,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xc2e9f25be6257c210d7adf0d4cd6e3e881ba25f8,erc20,0.1,0xcc4dbed6eea02eb287bc2e5ae147d4f68558f6f265eb32d68619f7907ec7d425,1620315737,candidate_layering,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,erc20,1.0,0x17f3c0e7b381a1846ee323530323867abcea942a4027d77f5f149723c500e3fb,1621268216,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xd017617f6f0fd22796e137a8240cc38f52a147b2,erc20,10840.565799999998,0x011973dc77d4f0faf1bf9551ae992f64122d5be228cdcc19f7b6b774e28db6e7,1621964726,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x06b1655b9d560de112759b4f0bf57d6f005e72fe,erc20,2500.0,0x755221bfaa681db9e831a85a251bc757644139deadf826aa3273c5d56cbe5fc9,1621970240,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x06b1655b9d560de112759b4f0bf57d6f005e72fe,erc20,1612.4559734572956,0xfc903b61edae7231edaa40dccfe8894bffb139e3a1a20c28ba5d131522835e3d,1621970660,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0xd017617f6f0fd22796e137a8240cc38f52a147b2,erc20,4670.570199805724,0x12dd98f0a1d446837fe00d726bfd905eca2819c182ed731e885b1749e98a4f47,1621970835,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x467194771dae2967aef3ecbedd3bf9a310c76c65,erc20,2786.0,0x08e77d59b02f1716fc8b1554d5df3eb4e73171605aad59243566c47de82c2149,1625776424,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x06b1655b9d560de112759b4f0bf57d6f005e72fe,erc20,817.3709686611138,0x94f98e173abd1e6dc96485e0e3b7c04f6ee464054f083bb4e002f43ab2846b45,1627786044,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,erc20,220000.999906,0x424a1cc12890100616b5fdc54c98646beaf1e0fbdce563e5a38526b93d7e8861,1627957227,candidate_layering,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x470e8de2ebaef52014a47cb5e6af86884947f08c,erc20,400.0,0x264fcdbcfb8993e4eb8c8b8955bdddcd7d6dc3d20bbdc92cd38073f922366f24,1630598407,candidate_layering,FOX,0xc770eefad204b5180df6a14ee197d99d808ee52d
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x06b1655b9d560de112759b4f0bf57d6f005e72fe,erc20,2121.9221990485685,0xa019e63e670bc1519884c363bdf5ee992c55d6a9a81a367ad46bc91c20cc3e0b,1630902681,candidate_layering,GTC,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x83abecf7204d5afc1bea5df734f085f2535a9976,erc20,1500000.0,0x63193e1290668cb7e21892f8066f04ce0fda33c2cb682d66e663de6cad1d055f,1637903996,candidate_layering,PEOPLE,0x7a58c0be72be218b41c608b7fe7c5bb630736c71
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x83abecf7204d5afc1bea5df734f085f2535a9976,erc20,1000000.0,0x8ddfd97b74780ef9b81b24f9ccc9e3001ffbcbc94c0be0ea6df921d8bfae7640,1637990789,candidate_layering,PEOPLE,0x7a58c0be72be218b41c608b7fe7c5bb630736c71
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x83abecf7204d5afc1bea5df734f085f2535a9976,erc20,1000000.0,0x171a0a5b9ed8a6a45cc3b5459bbac0d0dd6875f0bfac926c21dad81548d5a0d6,1638123690,candidate_layering,PEOPLE,0x7a58c0be72be218b41c608b7fe7c5bb630736c71
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x83abecf7204d5afc1bea5df734f085f2535a9976,erc20,500000.0,0x3d5ea28a1038dfa11846504751158918824e5b869179b147097ba23bfd120748,1638123913,candidate_layering,PEOPLE,0x7a58c0be72be218b41c608b7fe7c5bb630736c71
0x11e4857bb9993a50c685a79afad4e6f65d518dda,0x097b7feb64d0b272efc3092f833b0e18bd4d1521,erc20,1000.0,0x016efafa713969296e9522bc60aaa190e148a7f5f272d5ac48dd2939fe43bf44,1638509525,candidate_layering,DAI,0x6b175474e89094c44da98b954eedeac495271d0f
