source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,15634.0,0xdc0d6624257446ce5fe1459e6b25c929a5b188b10af7c4e69168167370b5a275,1545992903,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,14959.0,0x6f45854545b52332f08e3aad870ddea57cb441858fb9faf8791bd9bc131da09d,1545993181,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,19495.0,0x2696fa31f37d1d7db4dbcd206edbd7f0b0433c681317620b0bde15042a80b8a6,1546023279,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xdf16dafba7eb85e0b1f03050c3374a8550adc92b,erc20,17341.0,0xc17eb92d1692e2f6ac397bad1b43437f4c8230f56ef8c0338d74934c3dbbf5a4,1546093711,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,19495.0,0xdfd0a8bbd2cd844dc6e1d3876c2d291c671f9b0c98ffbd211ceaa84406889549,1546543443,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18720.0,0xa5c363621e80a4c529c819ebec112b54304d004c262bb10de9bad04869f534a0,1546543502,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,16814.0,0x073571b71e91069944ba2d1bfffcb0068fa9b34463ce03e8132229cc2ca5e821,1546543572,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,16035.0,0x88b7aeee74c84f5b0cd9c6b67a8da114a4d2c210e39d26179adc281852a5e21b,1546543892,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,10550.0,0x7d977c4ea1f40026e503314317eb6752e5b9a1c9917b45a56434eebad5b1b252,1546628521,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,12181.0,0xd61b5eed852f18673efe5cedfedf45dc8814696cd5173bf490cc03dc1c70f82c,1546629541,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x004f980394e98123e0a3414f7eb25a9f2c123d04,erc20,11506.0,0x1f7251eabb21da3a35ca6ccf56910edcecc11428cfae699ee65302bc633988b0,1546630408,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18037.0,0x97f185e368662f69186457abf8edaafc658631d5a99b4fc57be3917338dedd0f,1546639721,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,8308.0,0x93d288fbc22323959a7fbb484ef908f11253fc61097b19b70f358993aaa6fdef,1546695202,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,14959.0,0x4386e65d709a3a94581a66c9a228e1f7bcd5de4ada134e15a7f92fd93a75513d,1546781150,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,13378.0,0x20b06df6b564fdab5adc34c5b469b4395b058e4790758aeb4a0c0f53394e1210,1546781284,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,15634.0,0x8803540567ba229b8e26a03257bb81c0c42142f02eb100d13703c7dccd6ce2c9,1546783520,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,12187.0,0x51d36a3b3f458f7233067a4fb75dfe223e1558ef96cd56fac1d437210729fcd6,1546784123,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,11248.0,0x36a7ab64b69a9aa00ca2392e09f5b3ceb7f74725f6372ac5335a8c78baa7ac63,1546856405,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,15574.0,0x97e6f990e24f75f1f585da6c59c3ba7478fa96b92789a0ae67359840e4511815,1546856615,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22621.0,0x3fb16b6f8f649bb5985944a4accb6209b5256db148ef60b685efbee64e42f7d9,1546886420,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22633.0,0xc4961cd9e0031ca0a0ecc79c0352b0da576b431c8a3f1037eaf05dbefeac6ff6,1546887864,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22634.0,0x96548fb99eebeac6b0982e480c89a3d9ba74f2ea0fe3ba7ae0547ad8fae69756,1546888464,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22635.0,0x7ad36d4ca12c20a22fd8ef900dff742acad9879aee0cd8a4b78154c3f761766a,1546888512,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22621.0,0xd16e76543a55f37d37b53907437718d3ebd431217b2d62e94c9008f4fd182c8b,1546888598,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22630.0,0x1d5c0529f0b6c1cce74a509a7ae3271fd8cff73ee4bdf0f35ffe6177f291614d,1546888676,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22632.0,0x38ca577ba1698c6e522a1d7873fd59fbfe0e1b63f957bd6d8a95d879958d0ac6,1546888681,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18720.0,0xa38af3ebbd2352a6d43a708f329821efd494c0fc7cfb091fafb67e0bad956506,1546888801,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,16814.0,0x1654584b2834b317e2584931663222417063aff912b87545606edc6f9d6b381d,1546888871,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22640.0,0x2121f2a99d3a6e821911f507a8b5c21f38495d7e2758a48a7e594317eb3ba9c3,1546891693,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22823.0,0xea101d26525682f1a8396e9c680a61522bc1447601804fb79e8cabe9c68bc71a,1546951790,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22621.0,0xb2c565324d494a3a50dd958b4fd0cb3921d7e1fa3d977b5d99e13370367202d3,1546974869,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23123.0,0xaf412b379a8d5520b5715c6e46ceb769dd96923c25682687f419291a89755505,1547049432,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,8308.0,0x2d4eaf12dc205732ef44946b0f55f5d80c720d269c80925a32e7ac788fd5de2e,1547051119,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22823.0,0xe4d75d13ca88c4faa595b88ac24a291551ec4e668917b8bbb6a9cf78945093db,1547053369,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,16618.0,0x4e57011129060de5fc574c4d7bfcaa1b93017bfe5e42b1b1be2717175ca50456,1547053890,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18170.0,0x3195a391f8cba60f7184414f46f5abea5c1026d9c725d63f3c33c506f0d1a6e3,1547071771,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22621.0,0x8dee429784d8d2f7aa3db0628657f1a599c6a006aa7098c1edb0416bee53beb3,1547108204,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22635.0,0x103af8aad9e818fd4682f9f02d17cf47febe10c22800d1bd1b82b9f022352f31,1547108257,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22631.0,0xfdf4053d36fb9906dd073baeb7dc3a45cea4809c062f2475e2cb6860396d38af,1547109039,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22630.0,0xf462faf8c4a559b88364b1826e4a4408a96a077ab306cf3262387bd7e738b118,1547109538,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22640.0,0x1381f9e22a45dce41c4c6082e0e5fd6bb874d6eae209e94329f191f79fb938c0,1547109560,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22633.0,0xcdd3d140740ac31c641b87564772fd4589af60abdea49a9b29a358ef8ba6b4c2,1547110562,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22635.0,0x64fd8427c87f638f18af7c8d52e9d6c684b4d6bf47a2917eb20c05218d4ddb92,1547132199,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22632.0,0x5892803d3477e3a9ee7dfd9dfc379a3465646d9157e42af25eecd1efe309dcfd,1547134039,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22823.0,0x47236fb917f2cb65292270ca3d560bc7ac125e09f29e25aca57c5855f03ad258,1547188412,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,12712.0,0x9fd9b8ff244f208462334eaca7c67601abac7aa48b314882ea23e969a7656b38,1547188829,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23123.0,0x9ff932cb23d7cbf5ef22b343f2d6badd2f79a7750f17b70b153893183048015a,1547232270,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x21099184e7b0be245e3eed492288a07de2c64fd7,erc20,19495.0,0x7d666ce8266245566cca1542b0c4e77359b0e5612371937b06777ef88e2c672c,1547290855,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22633.0,0x13abe929ffd738d3e694bec1e57db854dcb164d3aee590706d12433c3a93e668,1547291068,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,20102.0,0x06ee9d496a3c67b22d82dea14e525e7470f2d246d69cf6cea8929e19c6bf3f31,1547295376,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x288bf6134beb79d63173a13d65bc92f4ebd718b2,erc20,22631.0,0xdbbbd7665e9eaa9ac5a2d385931b983d0ea5cc39840938f0fdce185dcfdfb5e3,1547295776,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23537.0,0x3e2da1628d6e5c00ecb71b857934058c35e80f7069c919d3af57e0bb5ff063f6,1547299388,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,20102.0,0x5dbd8fdf9b835300a23190a74fa56b738b95cae4fa0d9673314e08c757bb596d,1547334981,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18720.0,0xac3c6adf33df61074a63a668a0fe436f094f2ff103bd6a0db8b8ab8f13e7f608,1547335355,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,17656.0,0x672b4fa44be7100836e1a4bf3c1b1164183cea5f2d6ef835eb762cea5ecadb8a,1547335496,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23123.0,0xf87d7a717702cca771a9595fa10a063ef49459af36d09bf786c109e5b95a476f,1547335992,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0x06c71dc79d7e7c47792dad78c525d9b270520b29,erc20,17656.0,0xcb63fac954fd6b6db05deb5896ca63e25784226f0062be7c5e22b436caf2512e,1547343779,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,18702.0,0xd3521a740cd1a02c0930d824fc57f9a6479b6d5df696b8a863f388274105a33d,1547430902,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23123.0,0x3a66309d41d2b46c3115809c73446d8dfe7c79d2441334c780e47c4b83690a96,1547467760,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40270.0,0xcdccbafc92b00b8555c8e3987d411b39fef3a668e1aa4d1204a05973ef9f8a9c,1547470454,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,12181.0,0x214bf9d3ab77e6a3e4844811d514ad1986d284f6b1043a05ca9eed178395dd45,1547569369,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,3695.0,0xff76ce9f52ef02cc977eb291753de3a820bd7cfaff8ec6ebe3496b1065f84637,1547572830,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22633.0,0x0d590197080333abfd9dca2c42f10276532e4df51fe9ae5ec96a36b91c23a527,1547605469,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22630.0,0x7b3f64973d9c115c8dc67919186dc875bbe49f5e5381069b565e6b39c57557a7,1547608170,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd95399ccea853837c5fc5194e2f045cb8ccb674e,erc20,22630.0,0x1b9bf14ea8650e8679b58057bfd627fd9fe242eef3a267ae49346df8e9fd3720,1547649873,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xd95399ccea853837c5fc5194e2f045cb8ccb674e,erc20,17569.0,0x2bfffa3494bc88311a081597350f47665fac4e3c5378c353b99eb600acc612b9,1547652504,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22621.0,0x777d510ad4b2b01fa9e8042642299f6df37d0721b445b7d46610e5e906c126a5,1547754200,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40491.0,0x3de85598ee41a69449ac67747a700b68b7be368a1b1a84ba4dd21a6217e02306,1547908796,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40490.0,0xa24c02ca7f0da6b8a2b4fc0325022a8e41714a11e8bed132745b61e50dec6255,1547908996,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40399.0,0x1445e7c3dc44ceb5647e6860788502707527a75a23368941e732f9e713e5a887,1547909023,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40396.0,0x30d25465266175c87c9063727379c3040cd190906bc6830670a48702131d4741,1547909034,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,39146.0,0xbd6f9b1d1e54cbc4e4de91227aca66219ef19b1bff6ddbd4d79efabe70c9ece4,1547909387,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,28363.0,0x0315714b7907b1f6c8ff87258320896bee1d0ff13cd5cfe8607e34580a791708,1547911604,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,26306.0,0x3eb2aba9d07406bfd33fcdcb66a0978e0b45715ddc0c51b96721031b267c4d8e,1547911609,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25478.0,0x82839343dcc5a5f7624259bc031e236539c8584a2b4e257072725a778c6fef6e,1547922272,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xe658e6eb4b478da2cf36d9e3712ba0c1b33786a1,erc20,40270.0,0x7f15ca85460d793913d2a171c9f3efb975c508cbc53f4fe8a8abb8b2080ba86e,1548174867,candidate_layering,PLANET,0x06a6a7af298129e3a2ab396c9c06f91d3c54aba8
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,13834.0,0xf07fa5c3b02b18f78ce671d0c53c68b468205ed40414d87102aa770a4b17e455,1548191423,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,26157.0,0xc7047776f9c775dea98dc404251fd392cebfbccb01a89856950102a9a9fd160b,1548242105,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,25779.0,0xa6faa73eef4700efa1c1dfef6360709dfaf5d643f971421dfe9443ba393c8363,1548242117,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,26152.0,0x8ba46834f9dded8d9ca52d46677d1ad3014a5caa74b7cd2c25d41b03d6fef191,1548242117,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,23537.0,0x50d101c3e8f29dd62bcc2d012af7824bc8d838cb7426e357526385df59320eb6,1548242126,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,22640.0,0x15f92bf91d7b27ae77504c10be39bdf14028e9f5b14aa1c3c18313bf564348a1,1548242209,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
0x1f4b10ffb832581ae5a975ed38eeac9f4e960bdf,0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,erc20,20700.0,0xe57f78de2ec21c80ba8c2a6df28f7668bb09f2ffbcf7b1fc6b585302e305b20d,1548242328,candidate_layering,AXIE,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d
