source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0xe45c85497777dcd981c14a09c4d8e79c93ec52c8bafdc3459d5e39d5c15664ac,1577622535,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x02f0b794017907fc1d09cdb34d66e4c3b6b29b8a52b5f5d8f966b58cae1cc229,1577622681,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0x02f0b794017907fc1d09cdb34d66e4c3b6b29b8a52b5f5d8f966b58cae1cc229,1577622681,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x0b426d8b501697fded9407ff8b4b9b80d99e7ed5434a9606e180946d41b303bf,1577622777,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x0b426d8b501697fded9407ff8b4b9b80d99e7ed5434a9606e180946d41b303bf,1577622777,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0xb708db6787b165d7c0b523ba08170dacc991cd10451800b79f1c2c4bef61764d,1577622874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0xb708db6787b165d7c0b523ba08170dacc991cd10451800b79f1c2c4bef61764d,1577622874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x538802586880d8a5f2e0ce623ad858cee3ef822e2f7a5af7b8df1523aa4982bf,1577623038,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0x538802586880d8a5f2e0ce623ad858cee3ef822e2f7a5af7b8df1523aa4982bf,1577623038,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x252fe0556b3abac481384325a247a9e5c0e17b921cc2ba41f4a8d238e6fa0506,1577623294,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2055,0x252fe0556b3abac481384325a247a9e5c0e17b921cc2ba41f4a8d238e6fa0506,1577623294,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x1482edc4fcf5938d7e6b230b0244e9649dcc6ec93adce8ee32e0a41834e48541,1577623371,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2055,0x1482edc4fcf5938d7e6b230b0244e9649dcc6ec93adce8ee32e0a41834e48541,1577623371,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x6524bb77d738aaec032711fb11485186b9c971e5abe262016d80870972dead71,1577623490,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2055,0x6524bb77d738aaec032711fb11485186b9c971e5abe262016d80870972dead71,1577623490,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xea378906a0e991222c24adcecba249c14f32edcfbff9a09efd864f6b3edec23d,1577623562,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0xea378906a0e991222c24adcecba249c14f32edcfbff9a09efd864f6b3edec23d,1577623562,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xfed7533a00159b89885980593043c1b531c2b4ae0a9535bb733354c4cc9757fa,1577623611,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2055,0xfed7533a00159b89885980593043c1b531c2b4ae0a9535bb733354c4cc9757fa,1577623611,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.9045,0xce7b0a67b2a41b9477d64f89fe0f9c292888418bff83f92b1fa1278eaefe09f8,1577623784,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0955,0xce7b0a67b2a41b9477d64f89fe0f9c292888418bff83f92b1fa1278eaefe09f8,1577623784,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xc1c7a812d8f10bfa38ef0fba6a9c76db38835c68d61fb2721ff490596b16054d,1577623944,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0xc1c7a812d8f10bfa38ef0fba6a9c76db38835c68d61fb2721ff490596b16054d,1577623944,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xe02217edce03fa5d5b84abb277c320c713d1cee91d4199867cac3d1b81d94095,1577624023,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2055,0xe02217edce03fa5d5b84abb277c320c713d1cee91d4199867cac3d1b81d94095,1577624023,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.9045,0x76f6152f9b8b30d955378010a0ce1e3e4c3719c75107b94f431c3ab094189cee,1577624233,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0955,0x76f6152f9b8b30d955378010a0ce1e3e4c3719c75107b94f431c3ab094189cee,1577624233,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x99fafb22be8666ec84c779dff0e811cf8091219fa56884b68ec474af05c3b42c,1577624497,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0x99fafb22be8666ec84c779dff0e811cf8091219fa56884b68ec474af05c3b42c,1577624497,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x13e7951fa737d2898a3d7c1e9dd43bcaa7f02c6600b82bd6a95a9ab126722aaa,1577624750,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0x13e7951fa737d2898a3d7c1e9dd43bcaa7f02c6600b82bd6a95a9ab126722aaa,1577624750,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x1e6dd1c0677ae016af2558ea920ebb1d88e63fc283a1ca55d563dbb2323b6a7d,1577624874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2065,0x1e6dd1c0677ae016af2558ea920ebb1d88e63fc283a1ca55d563dbb2323b6a7d,1577624874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0x1e40abfa5effabe3ea16f952d76765bc982a5483c835488941ae426e30911315,1577624988,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2055,0x1e40abfa5effabe3ea16f952d76765bc982a5483c835488941ae426e30911315,1577624988,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x85d87eb4dc66ee859369cbe7ab01147c44472d7859e6a31910044d92ce59602a,1577625126,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x85d87eb4dc66ee859369cbe7ab01147c44472d7859e6a31910044d92ce59602a,1577625126,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xbfec28dd0272b3effcd0dab4d89492563402cdf356b1ab5f439c4b404b2f8e7e,1577625168,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2055,0xbfec28dd0272b3effcd0dab4d89492563402cdf356b1ab5f439c4b404b2f8e7e,1577625168,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.9035,0xe5a041ac57c9d05bd4973fd89481aae5d44da56acd5b3751cf45112bae08a85c,1577625360,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xe5a041ac57c9d05bd4973fd89481aae5d44da56acd5b3751cf45112bae08a85c,1577625360,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x3efb4ee3874bfc83c0a4552f5a158497fcdd625b21d7ae7327e17f6e210508ff,1577625467,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x3efb4ee3874bfc83c0a4552f5a158497fcdd625b21d7ae7327e17f6e210508ff,1577625467,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xf383f30fd746e6dc4d7ca5134995c2824d3efd0fd88ca19bd3cd2137e422e2fd,1577625676,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2055,0xf383f30fd746e6dc4d7ca5134995c2824d3efd0fd88ca19bd3cd2137e422e2fd,1577625676,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7945,0xb7d760d9c6fd734aa43f06467080cef982364ee68f7ce7cae959856da750b803,1577625733,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2055,0xb7d760d9c6fd734aa43f06467080cef982364ee68f7ce7cae959856da750b803,1577625733,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0xba0698915481e88c6b0b16b28260645ecc05462f7deb7d0e53f2831d7e31a332,1577625874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0xba0698915481e88c6b0b16b28260645ecc05462f7deb7d0e53f2831d7e31a332,1577625874,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0xf8c2e1f15c0244c3e9955169b49805fd1898eeed33b01f38a13f2a7a356185dd,1577626202,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2065,0xf8c2e1f15c0244c3e9955169b49805fd1898eeed33b01f38a13f2a7a356185dd,1577626202,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x1c67440dec5fe29cec73db06ac07f07697fd4df6,internal_eth,9.7935,0x310898117adf8cbb9f1a57b82cd84420cea4fd329d614a94a3e2cd1c6cf8cc61,1577626827,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0x310898117adf8cbb9f1a57b82cd84420cea4fd329d614a94a3e2cd1c6cf8cc61,1577626827,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0x8d3489055dcd5f385f431fc92dcd6999777d1ba0a2b637aae91396892425ed85,1577636446,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x98db6135347bf6d2011cd78720e67c5d83b3b43b,internal_eth,9.7935,0x8420daebc64966482b0dac7c5ccc1facf45efbd6780b559c9af3903c2fee2bd8,1577653220,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2065,0x8420daebc64966482b0dac7c5ccc1facf45efbd6780b559c9af3903c2fee2bd8,1577653220,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x119f972691f81a06d4029072967ca172fa387388,internal_eth,9.9035,0x7ec36f0511607c8f134df4b16ef6c34e4be0cc1201dc9d69cd97a65174ca3392,1577661189,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x7ec36f0511607c8f134df4b16ef6c34e4be0cc1201dc9d69cd97a65174ca3392,1577661189,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x119f972691f81a06d4029072967ca172fa387388,internal_eth,10.0,0x2791e9e97247810d1bb61b9744c55ae2a881c1e6ebdee2fc7b4799319d429822,1577661501,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x119f972691f81a06d4029072967ca172fa387388,internal_eth,9.9035,0xde2e7beec40ade3448d206bca46e318bef3544ee9f9be69e99e73743f154433a,1577661684,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0xde2e7beec40ade3448d206bca46e318bef3544ee9f9be69e99e73743f154433a,1577661684,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x59e88341a350037f8e09d26b636d6c352cceebbd,internal_eth,9.7938,0x4df75876db8cfcff2af183581779069aed260e30c0289600bd76eef13e500073,1577678821,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.2062,0x4df75876db8cfcff2af183581779069aed260e30c0289600bd76eef13e500073,1577678821,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf31d16818704f1d65db5fa0584f6c7ccb4c83bde,internal_eth,9.7935,0xa05db2a0004f2a04664e782bcce1754a845b0300a947ab62853ee3e63d9ca6af,1577681499,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2065,0xa05db2a0004f2a04664e782bcce1754a845b0300a947ab62853ee3e63d9ca6af,1577681499,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb4b79424eb8c1cc401fc56f99a3083fe7f76fa84,internal_eth,9.9035,0x1cd695aaa43a63f80b41f9384ff787805d4850c0cf021e7ae615c87a405245b5,1577689987,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x1cd695aaa43a63f80b41f9384ff787805d4850c0cf021e7ae615c87a405245b5,1577689987,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb4b79424eb8c1cc401fc56f99a3083fe7f76fa84,internal_eth,9.7935,0x232919b852d9afd94c937099728ca071fb0dc237d09bf7ff7ab3358f4b605811,1577690168,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2065,0x232919b852d9afd94c937099728ca071fb0dc237d09bf7ff7ab3358f4b605811,1577690168,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0x10237bf757670bf795cb35725f85609bc00dfd540e2c27e86a8644d83183da0e,1577695661,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb3e8fc71f6325e3441b29374af7d73dcf7b3b038,internal_eth,9.9035,0x330b11de9cc2dc0d31fe53ef11bf189f279f62f106980498af09b01ce04a00fb,1577713140,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x330b11de9cc2dc0d31fe53ef11bf189f279f62f106980498af09b01ce04a00fb,1577713140,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xb3e8fc71f6325e3441b29374af7d73dcf7b3b038,internal_eth,10.0,0xb5692bd7e78faef3a811e8abae7ac1a8805b8290f5be4a68b54685ece27d724a,1577720884,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x529343b09997a403085354adb746cd0add9bffc8,internal_eth,9.9035,0x0454900bc24bbd068ced5d1b7433f7c453ea1888c33bf10e19d54cee96796e47,1577735960,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x0454900bc24bbd068ced5d1b7433f7c453ea1888c33bf10e19d54cee96796e47,1577735960,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0x9d65d49d7685e098bdf74d1f35afa046f1cdf51f3991a421d0d4376632a6a325,1577741147,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0x52c48a787a78ea7b003a9ae2fe02ea700f4868c8988b7b4ff0f29ad6ac037843,1577741379,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x5bf113d0bbb94f1ca7d5048035ab6d54e54f5322,internal_eth,9.7895,0x2bc8046e99ffad1d8241d27b1882e8172e086d056c4f951861baeacbd714ed6e,1577778187,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x2bc8046e99ffad1d8241d27b1882e8172e086d056c4f951861baeacbd714ed6e,1577778187,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe69b4b72216d03f672de9acea7503ae49111ed77,internal_eth,9.7935,0x10be6aeb537071e112e8ce803338e238b361f5510bbad4ba4a8dd1bec005a5b9,1577782367,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2065,0x10be6aeb537071e112e8ce803338e238b361f5510bbad4ba4a8dd1bec005a5b9,1577782367,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd2eb60f79e0f60920740afbabd3fdb7dd00ed12d,internal_eth,9.7895,0x2639886347ab4aef849d86f6f16b71470aae0507c15a13cb4aeb10d6c4ab9af7,1577795222,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2105,0x2639886347ab4aef849d86f6f16b71470aae0507c15a13cb4aeb10d6c4ab9af7,1577795222,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0xaa50b40ffc57b177723a8fd3cbc5e817e25b55329dc36921c13c124631d74f0a,1577797490,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd2eb60f79e0f60920740afbabd3fdb7dd00ed12d,internal_eth,9.8995,0x9f0e49dd66f2e2350885c9d39219377b638a724f009c3687a9b72e5a811bab7b,1577799975,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x9f0e49dd66f2e2350885c9d39219377b638a724f009c3687a9b72e5a811bab7b,1577799975,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa9f063ca03bff258db008ed4ca72347cf1cf48f7,internal_eth,10.0,0x859ec1df3951e56400e1a1e4e46fcfa55dee25b1a6371d4553ec13afc20408b9,1577897034,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x64d06f5556a3f9816dbadba6797f48a55f4ac6ff,internal_eth,9.7949,0x65a40871e8c9ca21db6c1d4d7517f1a25fc20343694a586b62582882c6b20ace,1577911528,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.2051,0x65a40871e8c9ca21db6c1d4d7517f1a25fc20343694a586b62582882c6b20ace,1577911528,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x64d06f5556a3f9816dbadba6797f48a55f4ac6ff,internal_eth,10.0,0xa62a44f20f5446ac186c71302be498300639dccea9daad402dc892378cc10188,1577911736,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x64d06f5556a3f9816dbadba6797f48a55f4ac6ff,internal_eth,10.0,0x5deab552f79ad6d60e3d463e277cf5228b9c9750ac53ae16e99fb1c0239ea72a,1577911920,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf1e89db62de855b802bfa63b837ffbf6f222c2b7,internal_eth,9.7995,0x1a2e44fcd80d25249a542bf54c050acc6296d5603c5a7fa0056e10d54cc09579,1577919266,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.2005,0x1a2e44fcd80d25249a542bf54c050acc6296d5603c5a7fa0056e10d54cc09579,1577919266,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf1e89db62de855b802bfa63b837ffbf6f222c2b7,internal_eth,9.8995,0x68adbc3967c58217705295436b9a5e714ecb317808980a9d5843e6bb74e7a2fa,1577919450,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x68adbc3967c58217705295436b9a5e714ecb317808980a9d5843e6bb74e7a2fa,1577919450,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd1373dfb5ff412291c06e5dfe6b25be239dbcf3e,internal_eth,9.8035,0x3beac215751eb050dad1315fb86367f6ff07833666ad4b9c74262db65cab7991,1577936636,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.1965,0x3beac215751eb050dad1315fb86367f6ff07833666ad4b9c74262db65cab7991,1577936636,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xdf936637014e39ce828452f6cfe766b45b024402,internal_eth,10.0,0xc4b449ffb93d06a698efe45598a280fbd84ba5d8bd95c345e987fe79383461ff,1577969748,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xc44e4c49ffa5db98ca52770dff3e371ecb01f2d9,internal_eth,9.9035,0x18d07d6ea0352682b17cccd846851214b7bdeec83992ca3d00f8ff650c57b163,1577978133,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x18d07d6ea0352682b17cccd846851214b7bdeec83992ca3d00f8ff650c57b163,1577978133,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xa9f063ca03bff258db008ed4ca72347cf1cf48f7,internal_eth,10.0,0x4bf91c016029e83c704d0f59f41a9000648ca10b4a960fe1570a09df69858a79,1577987856,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xd1373dfb5ff412291c06e5dfe6b25be239dbcf3e,internal_eth,9.9035,0x0ec7daa89a400a150d215cc8b3873b4378561bd9ab57e4f8e4c9d1af954ffc7c,1577993298,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x0ec7daa89a400a150d215cc8b3873b4378561bd9ab57e4f8e4c9d1af954ffc7c,1577993298,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x0d3ebb4801e090aa61560bf6c32a734406578de3,internal_eth,9.9035,0x198013b2f099c7dd81ae1185400abaf5e138b90a431b0fac68c648d9d2f3f810,1578005121,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0965,0x198013b2f099c7dd81ae1185400abaf5e138b90a431b0fac68c648d9d2f3f810,1578005121,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xf50c4b58d2d2fad16783ae961c53ca7021fd8f08,internal_eth,10.0,0x55ff28f3c60b94c2a87ea4d569e005dcb2ab9d27ee072b65e24835c87304501f,1578047484,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0x865ba8cf292cd5c65ca4ed58c85213ad8907ae67,internal_eth,9.8995,0x53baedba630c0ee1f9cf2614d2c8cb29bf6264ddf1cc9f4bfa3bd6a53b4f5b54,1578073556,candidate_layering,,
0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.1005,0x53baedba630c0ee1f9cf2614d2c8cb29bf6264ddf1cc9f4bfa3bd6a53b4f5b54,1578073556,candidate_layering,,
