source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xae2c785fb9c18f556676e10213d9c29877ea7bb6,internal_eth,0.985,0x14eeea47a75886007d64fd8b3edb431481aba0097847cf612720a4b484cec8bc,1580785552,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x14eeea47a75886007d64fd8b3edb431481aba0097847cf612720a4b484cec8bc,1580785552,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xae2c785fb9c18f556676e10213d9c29877ea7bb6,internal_eth,0.974,0xaa629f58424b6b16b2e4dbb577799db8f2153984f2dcd5b7a0f61d3de8262875,1580785568,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.026,0xaa629f58424b6b16b2e4dbb577799db8f2153984f2dcd5b7a0f61d3de8262875,1580785568,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xae2c785fb9c18f556676e10213d9c29877ea7bb6,internal_eth,0.974,0x6d23a6cc9c114b927d340aeed72ca9e05410755c0d7a9635677c1d5c5211e58d,1580785590,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.026,0x6d23a6cc9c114b927d340aeed72ca9e05410755c0d7a9635677c1d5c5211e58d,1580785590,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xae2c785fb9c18f556676e10213d9c29877ea7bb6,internal_eth,0.974,0x9dd729d2dd5c1963e3e8e06bb23a01519c2aa0b0d896023c7178c96b444f4241,1580793611,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.026,0x9dd729d2dd5c1963e3e8e06bb23a01519c2aa0b0d896023c7178c96b444f4241,1580793611,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xae2c785fb9c18f556676e10213d9c29877ea7bb6,internal_eth,0.974,0x00c21e5792e4e43929e942b79fa0fae0cafb99a6b3371250992f5e1c12661ba4,1580793658,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.026,0x00c21e5792e4e43929e942b79fa0fae0cafb99a6b3371250992f5e1c12661ba4,1580793658,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe2a765632c34c3bebf75984140121e9623edb806,internal_eth,0.9745,0x015443abb2cbdf551095e7051c7127a29614a68c173661ec0394eacdc160c67d,1580830256,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x015443abb2cbdf551095e7051c7127a29614a68c173661ec0394eacdc160c67d,1580830256,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf47cdb7b099e2b5feb5403fc3236eb6baeca9a1f,internal_eth,0.98545,0xbc67c75bc5a036f45d2e06cef1df3fe0b7162e15c489c3fb0a3e6a77b2a48d15,1580830945,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01455,0xbc67c75bc5a036f45d2e06cef1df3fe0b7162e15c489c3fb0a3e6a77b2a48d15,1580830945,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x447ddf4ab199549b3ddb70abeba2d51652825d41,internal_eth,0.9854,0xcd716045da69e32dbc05c75c78463594ff94dfecff5c9f6ff152e84b7d4f902a,1580842390,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0146,0xcd716045da69e32dbc05c75c78463594ff94dfecff5c9f6ff152e84b7d4f902a,1580842390,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x447ddf4ab199549b3ddb70abeba2d51652825d41,internal_eth,0.9735,0x909afcfb108e75a3492d77f80d0d964e17404abc8c721a81dfa983e428b09610,1580845155,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x909afcfb108e75a3492d77f80d0d964e17404abc8c721a81dfa983e428b09610,1580845155,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x11cce6d2bf65d496cd326a06e2ff2c7206073bb0,internal_eth,0.9735,0x5161c71366d888566ee6c0624cb28eb30d656e3ff839a4f7b12ed2566faefba2,1580846712,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x5161c71366d888566ee6c0624cb28eb30d656e3ff839a4f7b12ed2566faefba2,1580846712,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0x9e3ebf9b336135b48fc864ea46ed3b24949fcc9fed23dc0fbfced4514602b499,1580858288,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0x5d27b3155335e026498312d7666f6ec9b8e8956f860654d8a77f192defdc80ba,1580858332,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0x852b6b8a85ae5c8f7816d84968f620af2a0519371f0a178f5f7467b2d8307f7c,1580858435,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0xaa1adbebb28a26db40acae787f80f4ffea1278eb55d6644a406f5745955c1944,1580858494,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0xf5a940adcdc33b699d98784e211c5f847e4cc03a2e485ad6511dbf8fc482f49b,1580858579,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f2437ff38e032596f2226873038230dcb22c485,internal_eth,1.0,0xb07d06c8ca80ce4052954393d79b2f95d83034607d1598da1d8ebd8ba459527f,1580858645,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x994b01031f89a1eb724a0a4408f3a9388ff96113,internal_eth,0.9935,0x9ce80cbb28db5a42994f4efb6bee905a8fc9d2526c3a049fbf36caca34463c9b,1580889766,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x19fe70e8746538748030b56a6020e144a1ff295e,internal_eth,0.9745,0x5beca2b781797d80f4486c115eca1d723704260113be2c3d190a838d829049a2,1580913453,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x5beca2b781797d80f4486c115eca1d723704260113be2c3d190a838d829049a2,1580913453,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa1d496c8efdf869c982f8803c0c4f9b8ac947104,internal_eth,0.9845,0x3af72b131bb6ea590c29231629e5d8d547b0b7f950c15b29c6e652c206c2465d,1580919238,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x3af72b131bb6ea590c29231629e5d8d547b0b7f950c15b29c6e652c206c2465d,1580919238,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xdd1e85eeedf828cc025753865db67e979cb97044,internal_eth,1.0,0x14f4e106985e555be95a67d1fc57fa237e9e8cec49f58b2685444485f6b5a2e8,1580927212,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xdd1e85eeedf828cc025753865db67e979cb97044,internal_eth,1.0,0xad7856c834ddd69cdadd709fc7285d30f2a79c1f5c13c84f91f12a9c94183fa4,1580929474,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xdd1e85eeedf828cc025753865db67e979cb97044,internal_eth,1.0,0xfdbd3465096c5571e74a33797dc8647ddf0715c7cdb2d2f00163e63b6012ced5,1580929906,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x62aca4ba01a73c7daaf82cc1f8afbccc489293b3,internal_eth,0.9885,0x6402d4a30ea0044dd76a38b6e9fb4e052e6172e5a2596dcaab343da3f9e96c32,1580934078,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0x6402d4a30ea0044dd76a38b6e9fb4e052e6172e5a2596dcaab343da3f9e96c32,1580934078,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x62aca4ba01a73c7daaf82cc1f8afbccc489293b3,internal_eth,0.9885,0x8eb8b56439a6156f766a0df840252f0db645eac636ddbb8dfbc6d8877046e5eb,1580934127,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0x8eb8b56439a6156f766a0df840252f0db645eac636ddbb8dfbc6d8877046e5eb,1580934127,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x62aca4ba01a73c7daaf82cc1f8afbccc489293b3,internal_eth,0.9885,0x8d77764bc411de78e2e17be45d91da7c4dfe7b46b7818f1fe5242242156b2d3a,1580934321,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0x8d77764bc411de78e2e17be45d91da7c4dfe7b46b7818f1fe5242242156b2d3a,1580934321,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5bf50e8bc4d8fe94575697693c7edb21c4e7b505,internal_eth,0.9885,0x96eeec699ef261ff043a60c72a6ae0e0480d8548c3160846dd7561dd6e625269,1580948825,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x5a3992044a131c2f633394065c13ba1b33cdffd9,internal_eth,0.0115,0x96eeec699ef261ff043a60c72a6ae0e0480d8548c3160846dd7561dd6e625269,1580948825,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x03d15ec11110dda27df907e12e7ac996841d95e4,internal_eth,1.0,0xac984bb04b1c1fa84afc04aeea8ad2911faeb648470de79d908895a372cfe0d0,1580968524,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x290c4987d173fb2a02d3354b4eab70078c17d2ba,internal_eth,0.9885,0x5384f5d03c267b814bddcf38443b3bc579810c383977e0d52d364afb553a3c62,1580982624,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0x5384f5d03c267b814bddcf38443b3bc579810c383977e0d52d364afb553a3c62,1580982624,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x290c4987d173fb2a02d3354b4eab70078c17d2ba,internal_eth,0.9885,0xf8d725884d3298139146e4a4a819e424e9bb03f4ea33b4d35243bd63aff67c0f,1580982763,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0xf8d725884d3298139146e4a4a819e424e9bb03f4ea33b4d35243bd63aff67c0f,1580982763,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x82fa07dad4faf514d4c0fc6dbafde8882cb27a32,internal_eth,1.0,0x7c8e6b2bffe4195a5768797fe175837f69829a9dae99bde6d56d6edb551795ae,1580992762,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x77db1b43c58dcca2f7fa5b55268017676ce9a32b,internal_eth,0.9745,0xea0e90221f4808bcbd1086a55ae3823069f227eb097d929645197f5274828720,1581006227,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xea0e90221f4808bcbd1086a55ae3823069f227eb097d929645197f5274828720,1581006227,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7ec24873660e61b915f2fe2040ec272d3c91c7c9,internal_eth,0.9735,0xc758058f1ffcf4291b9c140cf8592f50e664c467916dc26c3c1f262c94b6d592,1581008047,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xc758058f1ffcf4291b9c140cf8592f50e664c467916dc26c3c1f262c94b6d592,1581008047,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7ec24873660e61b915f2fe2040ec272d3c91c7c9,internal_eth,0.9735,0x70c6fe49ff833e14534cb04fd618e61570798f62acedff9b1ec45c9b11adce2c,1581009123,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x70c6fe49ff833e14534cb04fd618e61570798f62acedff9b1ec45c9b11adce2c,1581009123,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd26e2457e82faae2689d1db58883b7472669cd63,internal_eth,0.9885,0x16661479181236076160a1589890d3b14bb6b7a51a8f628761a6d48bde5304da,1581010346,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b157ac0a65319b0a18aa46b0b0d4497e1074456,internal_eth,0.0115,0x16661479181236076160a1589890d3b14bb6b7a51a8f628761a6d48bde5304da,1581010346,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d30277c774525f734f2b4f64fe825391c34cbbb,internal_eth,0.985,0xfe4d2ce44b90166d68659b5721717fccd28939a98af8bec324c4c990a1730dd1,1581042878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0xfe4d2ce44b90166d68659b5721717fccd28939a98af8bec324c4c990a1730dd1,1581042878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d30277c774525f734f2b4f64fe825391c34cbbb,internal_eth,0.975,0x7d5d5943d3e1a1c4d3889ecd41cdc5da2b806ac39776ab37714c93195a8ca323,1581042878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.025,0x7d5d5943d3e1a1c4d3889ecd41cdc5da2b806ac39776ab37714c93195a8ca323,1581042878,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9287b4c9dc461dc4c863a10aaa708c10897de32f,internal_eth,1.0,0x551a9a844b03590712b0c60ff6b7149b4302a6956065ec075c733aefed686ae6,1581049370,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8dc412f723d82f8617055a3cbede414fe35b731f,internal_eth,0.9885,0x1f6dd492fb446389dbb44e27a0b9227cd110c3b4d36aafb485b36aa039c291e4,1581088158,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x91299962ece435071129a6f19475cd701ea9eac9,internal_eth,0.0115,0x1f6dd492fb446389dbb44e27a0b9227cd110c3b4d36aafb485b36aa039c291e4,1581088158,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8c42af40eefca2c8573e5b8cb3a630dfc03801e7,internal_eth,0.9885,0xb0109aec41a27dceb0e7d2ba52c63a6e7d67d6f4c0312a2f8163f7fe9773d50a,1581088761,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x41a28335c5075c81502a97cebad597f28728a815,internal_eth,0.0115,0xb0109aec41a27dceb0e7d2ba52c63a6e7d67d6f4c0312a2f8163f7fe9773d50a,1581088761,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x2e1f1037d816ce5bbf2f61c281bd409574895853,internal_eth,0.9805,0x0bde2b55056ab9ac6e5bb2704a6a3e9cde926cc107445215873b68ee64a564da,1581097486,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x0bde2b55056ab9ac6e5bb2704a6a3e9cde926cc107445215873b68ee64a564da,1581097486,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9287b4c9dc461dc4c863a10aaa708c10897de32f,internal_eth,1.0,0x53b28907d739e54da701cdd59e7510d95251652532ee0d4ef933ef41abdd4095,1581155687,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9835,0x9a4333f5f23ab7c148ea487e5454872c8d031809236182edc8cd87369eddf146,1581163611,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0165,0x9a4333f5f23ab7c148ea487e5454872c8d031809236182edc8cd87369eddf146,1581163611,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9835,0x4615f8b79595396671ae182aa0a8022dc70cc320e8eca3db4a5b36b7c4f2105f,1581163934,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0165,0x4615f8b79595396671ae182aa0a8022dc70cc320e8eca3db4a5b36b7c4f2105f,1581163934,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9835,0x7a426a8e724cbd45e5e2ddbc803238a50171c4fe15e344abe028c605f8feb703,1581164044,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0165,0x7a426a8e724cbd45e5e2ddbc803238a50171c4fe15e344abe028c605f8feb703,1581164044,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9835,0xa385d781cfa0817637d86df6e45892904f4f2c2be84ee4b9f3942588d66ebb43,1581164361,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0165,0xa385d781cfa0817637d86df6e45892904f4f2c2be84ee4b9f3942588d66ebb43,1581164361,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x63835cd541723bf305050ed5346a458051a36c0f,internal_eth,1.0,0x43b7da9141098f1fc6dba71fd17162d87d9ea6f92a4576f32a4703eeb11db424,1581191465,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xbc328af2f73542a75e63d4be83b63ef240e39c54,internal_eth,0.975,0x5700adf185e8fe5723b21ae605b225fc39c2084851b6149d0781d54788773faf,1581195912,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.025,0x5700adf185e8fe5723b21ae605b225fc39c2084851b6149d0781d54788773faf,1581195912,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb85141af6e497a508e60763a68560f2f710f83b2,internal_eth,0.9805,0x5b90eb13f8ad66350dede1855815cf8770cd1d50ad0fc068e1a5d448288058f1,1581199272,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x5b90eb13f8ad66350dede1855815cf8770cd1d50ad0fc068e1a5d448288058f1,1581199272,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9744,0xa0e14aaed7998d8c3ea94d522d7a1f7ca13891ad2195f72b74648245db0c6b83,1581215110,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0256,0xa0e14aaed7998d8c3ea94d522d7a1f7ca13891ad2195f72b74648245db0c6b83,1581215110,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9854,0x92d542bfe13449b877115875693aaebce9f9ceda5b0770ef824349267b0f87bd,1581215527,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0146,0x92d542bfe13449b877115875693aaebce9f9ceda5b0770ef824349267b0f87bd,1581215527,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x9287b4c9dc461dc4c863a10aaa708c10897de32f,internal_eth,1.0,0xaa07d04e018846996db515b3d24b8febefe3869b059e0e20408044f9e883e68d,1581224342,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8efea4475ded9a1b41f862cbfc9956a428507315,internal_eth,1.0,0x72f7791158e99ca4b011fdc1d41ce6a1b1116fc6615ead5ac0b3fb7ceba38830,1581227902,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x57dd2e91b4c408ef8a9714a1a188605a670f3b11,internal_eth,0.97435,0x10827d3d02512a098ae737db2e711522ac652c16546d7d1871dbc834ec58fa0d,1581241550,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.02565,0x10827d3d02512a098ae737db2e711522ac652c16546d7d1871dbc834ec58fa0d,1581241550,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x57dd2e91b4c408ef8a9714a1a188605a670f3b11,internal_eth,0.97435,0x60bd987f24c03d889efeb6c0adc7ccea325d9237b8890f66623732515743c997,1581241714,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02565,0x60bd987f24c03d889efeb6c0adc7ccea325d9237b8890f66623732515743c997,1581241714,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.985,0x9885e24048dffc20eff8f9338c2d3401145567797218f89eea8c01183a246c73,1581247220,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x9885e24048dffc20eff8f9338c2d3401145567797218f89eea8c01183a246c73,1581247220,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.985,0x4b748e6e71b7c2bd89493bbedae8152e8f7a066ff7c982390603ff8c944bee52,1581247345,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x4b748e6e71b7c2bd89493bbedae8152e8f7a066ff7c982390603ff8c944bee52,1581247345,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.985,0xba1c2378fb23fbede07d4e99e29ea62c7aab0fea695009b75a1839bd82299dde,1581247526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0xba1c2378fb23fbede07d4e99e29ea62c7aab0fea695009b75a1839bd82299dde,1581247526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.985,0x9aa373f175ba9f7c1e19026523b247a25a650632f1cf1dfe43a85abb40b919d4,1581247740,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x9aa373f175ba9f7c1e19026523b247a25a650632f1cf1dfe43a85abb40b919d4,1581247740,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.985,0x4010d06c8179135b4c90281655a142f5daed57a1b4a0869f6d13c4c32e238fb7,1581247856,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.015,0x4010d06c8179135b4c90281655a142f5daed57a1b4a0869f6d13c4c32e238fb7,1581247856,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x894f66ceebe8ca50d4687c5ba68b236bb76702c0,internal_eth,0.9925,0x77427f11cf1a7d84fae7d985cb6db7a0de756f074de8880c9c7ab80cf015dc3f,1581249192,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.984,0x2b59951527191a63278696774a0f7e89b012f1d7d1a502b7543fedf253be2a67,1581293001,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.016,0x2b59951527191a63278696774a0f7e89b012f1d7d1a502b7543fedf253be2a67,1581293001,candidate_layering,,
