source,target,transaction_type,amount,tokenSymbol,contractAddress,hash,timeStamp,label
0x6c6bc977e13df9b0de53b251522280bb72383700,0x7420fa58ba44e1141d5e9adb6903be549f7ce0b5,erc20,4071.916695,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x247c617b620b5e056c7d9de14a0a57e27dd30be35f41e814a842d3bba97c9c38,1620303226,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x5983f13a7c836dbe0d0c2c05b8ee6c17c75934fb,erc20,1250.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2cc6e05f273e18b9e775051dde080d019aff862d66d6a93752df04b8fd6c8038,1620303354,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0f651ec1d3fbba195e06478dff2bca215d653e63,erc20,105.083039,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x81be11842334cdae5a0a932126beb386728976cf9a5293c467411dff0665068c,1620303379,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xffe10080e156172f5742fdd4a5bf70208b419b98,erc20,350.275233,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8a4f8e2b8325b884ad2766c305933b1f7d188c2bef7d3eb8b64860ed935687a8,1620303417,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x4cc8c9a45b953a1922d8700e7cf4c0489d0b4154,erc20,550.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc71df2dacf1b2f6130c7adb2ac39b2686a15c584853d3c827891e54dfecdac9d,1620303789,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x82f3a2df97f9ab7f7c11ba6f3fda1c955054c23c,erc20,3.503241,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x71cf0cf176b800738cacf8abd35da731b172e1f0fc6708e31bd47e93938e614a,1620304067,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x7df8b7947622ba694c8dc2f0ebbf062ca7a7d099,erc20,147.135929,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x904964a4209989f01614df7c4759ea266374b6db6b41351ed711ce13ef0283c9,1620304076,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x9bae53813ab5c15bfdc9d53944d61f77ef140e93,erc20,595.536566,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x84b9485c89c6d9b89d2ea0ade70293c441c4f9fcd8bd4172a0534654e9f9cb1c,1620304150,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x3a1191fd67baab90ec07efa8b78b46c315ff7c64,erc20,900.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6b8100e7c72b6e0108389de10b66e6223940da692dd1730ea69e6ed584f470f4,1620304151,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x1cd8cd5394c1342d3c3e69317631aab1c5236aad,erc20,683.1082,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a3b4f88f12e412b5063cbcebade4c09ff0a122ad7cfa40890551976129db2d1,1620304306,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x951328f40a549bc6fd9b3f3adf5d4b6e6720f981,erc20,1400.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c6f990c4e0f3f7259dd62abc67ea695d2616b59a0b46915fde143e4e18ab421,1620304312,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x8fdc5237b06f851d459e9c5befc8792ad278bb00,erc20,503.35525059335777,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x41474b403e9fbd121b3eb2d83758b83a1b2f0878f39714637c871ff284c0be7e,1620304349,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x86a41524cb61edd8b115a72ad9735f8068996688,erc20,1751.469751,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1cff8d1734c4ec3188f9bbce86d15fb49a886d0bc04e3c34d28690c2390c4b34,1620304457,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xea24d9d9586207101e6784542e8a1d4e5ace90e6,erc20,2101.684344,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfa3c727c85374dd2f3418517c31ab3ee4aacc31f23a9677ae5e0d5ccde21fbd8,1620304476,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xfa526baddd835a41506beb86a8c42fd893eb28a9,erc20,1000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa71cbf71f8745976aae2a1408591086ade56125fc0ab18d09cb921bed12a74e4,1620304904,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,4931.100136293369,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x9eab21e0b9572ba4039ce6bc01c1873fa7cf848ea23241d579c30fc6aa255409,1620305039,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x51df53c3c3a963e03d6210914b20f36d4d7531a0,erc20,2300.450044,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe51d0c07a624cf57ae6738d5dbc51c703ef15c5725a3a496db4ae727c0b0b967,1620305111,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x6d44260c920431bafa2229c8cff53ccc8a589781,erc20,2000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x597f9e2fe12043bf92a5cc87549d58b14b07ed87b907534d6b47373624b91ddf,1620305374,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x8791d8762a7e0f80a9f4e574a4e5c7ddb9516891,erc20,17096.3126,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x77ab2f6d4910304feee1efc60f9bf4e96f634fa80c18faf840e4ba1a67db0bd4,1620305511,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,erc20,100075.188422,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36045dd8affdca09f71736dd701ec5bb59be97b1b6ac6194fe507802a7391d68,1620305557,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,2030.0330443320986,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x2008ede47897844144ed65d516df2e2266bf9254dc2a197e42df33477f83ee1b,1620305937,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x9e7b0f95d369a5b7f75150a439e33d2a802098db,erc20,122.536236,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf3cedda9180d338deaebb84f60d9fb41f3a77b634b964d9e5d315fd8618313fc,1620306061,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x01f6a06ec1f5341f7d322a27a3dac7004c698963,erc20,1218.9187677543,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x0a57a5e9b74bf48e96018f766b38194c2f0de8c8f16f26f77858a2f8ce714e47,1620306061,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xc93678ec2b974a7ae280341cefeb85984a29fff7,erc20,3485.584136,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14fa59f8881c2a93383d4b22b0c88a6dc02bfcf071865d909737e98954b7c55e,1620306605,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x0578fe63a40dd249b853487dae3c9eb01957628e,erc20,28001.807751,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x419c828925b9876ddef4224a5b15bb2d6ec78c6067716211332611c21f7bda2f,1620306729,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x00f2fd2150906fb8f7746fe637c84e75343a75ac,erc20,2500.625212,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4b65b1190d5dc23e497df4c8de5823b3752dd7f56254d035856f154d1f2c3b19,1620307229,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,6614.893224502989,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x146930b7ec2954f1717649ab976aadcad5356f97a51b25374957c8b09d3a6264,1620307306,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe4f4a06dddcbedcb442f51d42953c50b68ce0247,erc20,11000.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb908000a633369d325372bd30b735796fc9ceece3d1c0d8a81f83b7499eac03a,1620307468,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe43310945c839c048bf919c5dd058b4d9229228d,erc20,74622.944762,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6cd183e3b370c281593a47879375367d2f2a58fdd91bae96b838930991c34748,1620307584,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x99368799930b2343826b0b8c269f27ac96c0936a,erc20,14987.016414,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3a8862eb9d548d89570f325eb75084178255c8afb845c4260044e2695992c15f,1620307689,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0x5cd50fdebac54b7fc650e87dad745af96561a5dd,erc20,1070.0,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaec538c86174d5c841d0b9406dcfd1e85df89d991759fca2245f7b1c8d9921a6,1620307749,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,9001.490681,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe163230edd2af67bf3fd300ae5ba98d0bc92fc2d192a780a78fce95c97417171,1620307834,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xd96c43e4d06fefb4641f89c0742893814b7f4560,erc20,27766.716766,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1f8e411bb5aec6465f47414f1a36b77de690f52ea1187bbdcef4f0eeb2b50460,1620307974,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,499.4193211045222,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x7945dfe7ec79134e4ab90ef3fedac98eccd37344d476d45a414930645e0d4974,1620307992,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,599.303145864798,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x1390b829e02562f6272aeded9d45a3d5324fd3ff7dccd1b492e24a14a9e58785,1620307992,candidate_layering
0x6c6bc977e13df9b0de53b251522280bb72383700,0xe592427a0aece92de3edee1f18e0157c05861564,erc20,1997.6768419807968,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,0x919c8daa78272aafa5268505c484d62eb3d0cf8e68331cb792ac99df939bbfd3,1620308216,candidate_layering
